time,alpha,pressure
50230.00000124607,0.3157051282051282,-0.010730162587495687
50240.00000124811,0.32371794871794873,-0.006147214729751095
50250.00000125015,0.3173076923076923,-0.003452704730633747
50260.000001252185,0.32211538461538464,0.006300616837421565
50270.00000125422,0.32211538461538464,-0.00919075002958636
50280.00000125626,0.3189102564102564,-0.007512036671552103
50290.0000012583,0.3189102564102564,0.01095005291553943
50300.000001260334,0.32532051282051283,0.004408521423984304
50310.00000126237,0.3269230769230769,0.023395795252284
50320.00000126441,0.3333333333333333,-0.0006367247397269424
50330.000001266446,0.3333333333333333,0.005043083220604187
50340.00000126848,0.3189102564102564,0.007197390197089877
50350.00000127052,0.32532051282051283,0.01364689677508032
50360.00000127256,0.3301282051282051,-0.002685538875596874
50370.000001274595,0.3269230769230769,0.003682186131645669
50380.00000127663,0.32371794871794873,0.016610915776939596
50390.00000127867,0.32211538461538464,-0.006529086648952483
50400.00000128071,0.32532051282051283,0.01407710362300059
50410.000001282744,0.3189102564102564,-0.0010343177783695636
50420.00000128478,0.32211538461538464,0.012058433919397668
50430.00000128682,0.32532051282051283,-0.0036061378483104936
50440.000001288856,0.32371794871794873,-0.00039235544340326104
50450.00000129089,0.328525641025641,-0.000963835657294816
50460.00000129293,0.32532051282051283,0.019131015494637565
50470.00000129497,0.32371794871794873,-0.0023593300511900958
50480.000001297005,0.32371794871794873,0.003595539602653703
50490.00000129904,0.3157051282051282,0.008860959954924074
50500.00000130108,0.32371794871794873,-0.0040968408600413385
50510.00000130312,0.3189102564102564,0.005917959534668399
50520.000001305154,0.3189102564102564,0.019180884264103915
50530.00000130719,0.3173076923076923,-0.006972728763816692
50540.00000130923,0.3173076923076923,0.010147172553711904
50550.000001311266,0.3092948717948718,0.010141611255032759
50560.0000013133,0.3141025641025641,0.014598422680720625
50570.00000131534,0.32051282051282054,-0.005665367432605764
50580.00000131738,0.32051282051282054,0.0007081236602230452
50590.000001319415,0.3173076923076923,0.02097678186140951
50600.00000132145,0.3189102564102564,-0.0040230519102248926
50610.00000132349,0.3157051282051282,0.0004418868245715671
50620.00000132553,0.3189102564102564,0.0017497416657240427
50630.000001327564,0.3269230769230769,0.01583966286589475
50640.0000013296,0.328525641025641,0.005410270618557604
50650.00000133164,0.32371794871794873,-0.007240493075291485
50660.000001333676,0.32532051282051283,-0.004679429874632998
50670.00000133571,0.3301282051282051,0.007097015388815776
50680.00000133775,0.3301282051282051,0.0032095046505195325
50690.00000133979,0.328525641025641,0.01902262642702816
50700.000001341825,0.3349358974358974,-0.004932985538164635
50710.00000134386,0.3349358974358974,0.009599254213860374
50720.0000013459,0.3333333333333333,0.01754936534993443
50730.00000134794,0.32532051282051283,0.009485243707329019
50740.000001349974,0.3269230769230769,-0.0001661733041366621
50750.00000135201,0.32371794871794873,-0.002792725857115904
50760.00000135405,0.32532051282051283,0.0033583819596366394
50770.000001356086,0.3269230769230769,-0.0024466163557219692
50780.00000135812,0.32532051282051283,0.009690280946547109
50790.00000136016,0.328525641025641,0.01856666758030837
50800.0000013622,0.32051282051282054,0.0008221986641104902
50810.000001364235,0.3269230769230769,-0.0005865926073923925
50820.00000136627,0.32532051282051283,-0.0033548104625714414
50830.00000136831,0.32532051282051283,-0.0025454386780851563
50840.00000137035,0.32371794871794873,-0.003199444044295377
50850.000001372384,0.328525641025641,0.01170793903775224
50860.00000137442,0.328525641025641,0.014650577206418908
50870.00000137646,0.328525641025641,0.014514562012125864
50880.000001378496,0.3301282051282051,0.006665935371470674
50890.00000138053,0.3269230769230769,-0.0013201435241552532
50900.00000138257,0.32532051282051283,-0.0007907440305901509
50910.00000138461,0.32532051282051283,0.008916393076036222
50920.000001386645,0.3317307692307692,-0.0014091428741519233
50930.00000138868,0.3301282051282051,0.006129577669853174
50940.00000139072,0.33653846153846156,0.00631559010829047
50950.00000139276,0.33814102564102566,0.01661725237973209
50960.000001394794,0.34134615384615385,0.0075414839691060115
50970.00000139683,0.34134615384615385,0.003623894991937974
50980.00000139887,0.34134615384615385,0.009178010153210186
50990.000001400906,0.34455128205128205,0.001331049612424014
51000.00000140294,0.34615384615384615,-0.0037513318770990033
51010.00000140498,0.34455128205128205,-0.0037115147060944524
51020.00000140702,0.34935897435897434,0.01220087561514088
51030.000001409055,0.34775641025641024,0.002803432469443009
51040.00000141109,0.3541666666666667,-0.0032600114084098335
51050.00000141313,0.34775641025641024,-0.0026599852580993636
51060.00000141517,0.34455128205128205,0.007064464577525086
51070.000001417204,0.34134615384615385,-0.005228665739293349
51080.00000141924,0.34455128205128205,0.0006171803783577566
51090.00000142128,0.34775641025641024,0.01274697481349354
51100.000001423316,0.34134615384615385,-0.002285596342623715
51110.00000142535,0.3269230769230769,0.004161935650717936
51120.00000142739,0.328525641025641,0.0029344111168423605
51130.00000142943,0.3317307692307692,-0.0021576318796023256
51140.000001431465,0.3333333333333333,0.0057198957057540065
51150.0000014335,0.33653846153846156,6.187888189272625e-05
51160.00000143554,0.3333333333333333,0.011811653438962384
51170.00000143758,0.33814102564102566,-0.001022273169582747
51180.000001439614,0.3349358974358974,0.010361273995867738
51190.00000144165,0.34294871794871795,0.013898544924414563
51200.00000144369,0.34615384615384615,0.009889730761878329
51210.000001445726,0.3557692307692308,0.010110024516847267
51220.00000144776,0.3557692307692308,-0.0033541905426682857
51230.0000014498,0.3573717948717949,0.006424359140474581
51240.00000145184,0.3557692307692308,0.005728660631515086
51250.000001453875,0.36217948717948717,-0.007005772697785826
51260.00000145591,0.358974358974359,0.007291185561755127
51270.00000145795,0.3525641025641026,0.007673568309032171
51280.00000145999,0.36217948717948717,-0.002749681277191745
51290.000001462024,0.36698717948717946,0.027069548545889863
51300.00000146406,0.36378205128205127,0.0018178807638716433
51310.0000014661,0.36698717948717946,0.022681328155972902
51320.000001468135,0.3717948717948718,-0.015022681908256575
51330.00000147017,0.3717948717948718,-0.002147446038373664
51340.00000147221,0.36698717948717946,0.0105738504121144
51350.00000147425,0.375,-0.002567595950057122
51360.000001476285,0.3733974358974359,-0.0052102099280623955
51370.00000147832,0.3733974358974359,-0.02719932734907371
51380.00000148036,0.3701923076923077,0.0027007033397174144
51390.000001482396,0.3685897435897436,-0.004385824210568972
51400.00000148443,0.3701923076923077,-0.011487891609675968
51410.00000148647,0.3605769230769231,0.012936593598789417
51420.00000148851,0.3685897435897436,0.0013371123423629712
51430.000001490545,0.3605769230769231,0.0006498961051028344
51440.00000149258,0.358974358974359,-0.012689222011282052
51450.00000149462,0.36217948717948717,0.009871689527845917
51460.00000149666,0.3525641025641026,0.020844771200208945
51470.000001498694,0.3525641025641026,0.027671876086506435
51480.00000150073,0.35096153846153844,0.002492975902855935
51490.00000150277,0.34775641025641024,0.016696240477851492
51500.000001504806,0.34294871794871795,0.0025383544674902367
51510.00000150684,0.34134615384615385,0.006956927187777327
51520.00000150888,0.34134615384615385,-0.006127922016440343
51530.00000151092,0.3349358974358974,0.008507657227218503
51540.000001512955,0.3333333333333333,-0.005200864779874329
51550.00000151499,0.33653846153846156,0.0032625127922517303
51560.00000151703,0.33974358974358976,0.007277013110082956
51570.00000151907,0.33974358974358976,-0.000979034855875761
51580.000001521104,0.33974358974358976,0.012294186505257841
51590.00000152314,0.34134615384615385,0.0058256352603945315
51600.00000152518,0.33974358974358976,0.0023854171639714618
51610.000001527216,0.3333333333333333,0.008344450989516496
51620.00000152925,0.3269230769230769,0.0221452817570303
51630.00000153129,0.32211538461538464,-0.0031381111458948616
51640.00000153333,0.32532051282051283,0.005914829607478282
51650.000001535365,0.328525641025641,-0.002364564965835284
51660.0000015374,0.32371794871794873,-0.00445136119915239
51670.00000153944,0.3269230769230769,0.0044343604776931715
51680.00000154148,0.32051282051282054,-0.009065311716848582
51690.000001543514,0.3189102564102564,0.011788319428471502
51700.00000154555,0.3189102564102564,-0.004092530589455664
51710.00000154759,0.3125,0.008919097143840654
51720.000001549626,0.3189102564102564,-0.009214102213291634
51730.00000155166,0.32371794871794873,0.002623368133434854
51740.0000015537,0.32371794871794873,0.00022688609621862487
51750.00000155574,0.32211538461538464,-0.0240922491921234
51760.000001557775,0.32211538461538464,-0.0005192170079106037
51770.00000155981,0.32371794871794873,-0.0023643344585777197
51780.00000156185,0.3269230769230769,0.00178384193944855
51790.00000156389,0.3317307692307692,0.009179621558665368
51800.000001565924,0.32371794871794873,0.013606339396110828
51810.00000156796,0.328525641025641,-0.0074933817753471054
51820.00000157,0.32371794871794873,-0.00769990076040519
51830.000001572036,0.32051282051282054,0.0037882463616706586
51840.00000157407,0.32532051282051283,-0.010543826178539746
51850.00000157611,0.32532051282051283,-0.0006189677687515441
51860.00000157815,0.32371794871794873,0.0064037326325830785
51870.000001580185,0.32211538461538464,-0.018639080539846902
51880.00000158222,0.3269230769230769,0.0017166932251855664
51890.00000158426,0.3317307692307692,-0.004580419138330758
51900.0000015863,0.3333333333333333,0.014987648321856395
51910.000001588334,0.32371794871794873,0.012271734975058136
51920.00000159037,0.32532051282051283,0.008360748214903069
51930.00000159241,0.3269230769230769,-0.006083007189301773
51940.000001594446,0.3317307692307692,0.010003897749299533
51950.00000159648,0.32532051282051283,0.0031193266113087384
51960.00000159852,0.3349358974358974,0.017593909910252295
51970.00000160056,0.3333333333333333,0.009012745885288125
51980.000001602595,0.3317307692307692,0.001936684875536402
51990.00000160463,0.3301282051282051,0.014850076023503203
52000.00000160667,0.32532051282051283,0.0018797554741187348
52010.00000160871,0.328525641025641,0.012509750736674563
52020.000001610744,0.3333333333333333,-0.00042564460938078794
52030.00000161278,0.3333333333333333,0.0014293807530465334
52040.00000161482,0.3349358974358974,-0.016164071548015194
52050.000001616856,0.328525641025641,-0.006030501222555618
52060.00000161889,0.3269230769230769,0.013692735278886705
52070.00000162093,0.32532051282051283,-0.0009854201215612774
52080.00000162297,0.32051282051282054,0.0061102405179631015
52090.000001625005,0.3317307692307692,0.005301092659568463
52100.00000162704,0.3317307692307692,0.004785743618624985
52110.00000162908,0.3333333333333333,0.004915058968322384
52120.00000163112,0.3333333333333333,0.02040382779048263
52130.000001633154,0.3301282051282051,-0.0014256570999466635
52140.00000163519,0.3333333333333333,-0.0004367618077777276
52150.00000163723,0.3333333333333333,0.0014253566497462967
52160.000001639266,0.328525641025641,0.007425180361756969
52170.0000016413,0.328525641025641,0.008595366809651485
52180.00000164334,0.3333333333333333,-0.0018323831457775384
52190.00000164538,0.33814102564102566,0.01409474171820555
52200.000001647415,0.34134615384615385,-0.007241910374748975
52210.00000164945,0.33974358974358976,-0.003286525675308049
52220.00000165149,0.3525641025641026,0.011393340660087426
52230.00000165353,0.34134615384615385,-0.006675116592879687
52240.000001655564,0.34455128205128205,0.00969395000402045
52250.0000016576,0.35096153846153844,-0.008628690140455161
52260.00000165964,0.33814102564102566,0.022478328672044176
52270.000001661676,0.33814102564102566,0.013335649130346175
52280.00000166371,0.33814102564102566,-0.006164622013265311
52290.00000166575,0.3349358974358974,-0.002715592628529282
52300.00000166779,0.3349358974358974,0.019506586806445503
52310.000001669825,0.33653846153846156,-0.005678815484923248
52320.00000167186,0.33974358974358976,0.002115765107469832
52330.0000016739,0.3333333333333333,-0.0007904918450292784
52340.00000167594,0.3269230769230769,-0.0032301660058899825
52350.000001677974,0.3269230769230769,0.0033431547463296536
52360.00000168001,0.32532051282051283,0.000710781640259134
52370.00000168205,0.32051282051282054,-0.00575576359470768
52380.000001684086,0.3173076923076923,-0.004443500487936485
52390.00000168612,0.3060897435897436,0.013457912988422341
52400.00000168816,0.29967948717948717,-0.00955789577101883
52410.0000016902,0.30128205128205127,-0.013085589942171441
52420.000001692235,0.30288461538461536,0.012348078751246994
52430.00000169427,0.3076923076923077,0.008690628374297746
52440.00000169631,0.3125,-0.00023188931436288196
52450.00000169835,0.3060897435897436,0.0004948233401137328
52460.000001700384,0.3092948717948718,0.0033387328416529687
52470.00000170242,0.3092948717948718,-0.0029209240153110585
52480.00000170446,0.3189102564102564,0.006957522826280774
52490.000001706496,0.3125,-0.018151298006359343
52500.00000170853,0.3141025641025641,-0.005955005554777358
52510.00000171057,0.3092948717948718,-0.0023290450717727332
52520.00000171261,0.3157051282051282,0.0052216787582560036
52530.000001714645,0.3269230769230769,0.012383623418266756
52540.00000171668,0.328525641025641,0.002562425712194566
52550.00000171872,0.3269230769230769,-0.0011218418698080272
52560.00000172076,0.3333333333333333,0.007067600436304176
52570.000001722794,0.328525641025641,0.006402096104642321
52580.00000172483,0.3269230769230769,0.004525167230914939
52590.00000172687,0.32532051282051283,0.014540069064865437
52600.000001728906,0.3189102564102564,0.0009281437267065826
52610.00000173094,0.3157051282051282,-0.003133865597954691
52620.00000173298,0.3108974358974359,0.012808936314525501
52630.00000173502,0.3189102564102564,0.0008751755301096073
52640.000001737055,0.3189102564102564,0.0010043913688954932
52650.00000173909,0.32051282051282054,0.004146580625081397
52660.00000174113,0.3189102564102564,0.00933850551689531
52670.00000174317,0.3189102564102564,-0.004968131300952147
52680.000001745204,0.3189102564102564,0.00898977340992764
52690.00000174724,0.3141025641025641,0.011074400181247517
52700.00000174928,0.3108974358974359,-0.00718811677935705
52710.000001751316,0.3173076923076923,-0.002356137171847042
52720.00000175335,0.3157051282051282,0.012000594620758106
52730.00000175539,0.328525641025641,-7.825190461316818e-05
52740.00000175743,0.3317307692307692,0.0021668240777809595
52750.000001759465,0.328525641025641,0.004651322625037303
52760.0000017615,0.32211538461538464,0.0017964815172644404
52770.00000176354,0.3317307692307692,0.003694963527931009
52780.00000176558,0.328525641025641,-0.008370840623607686
52790.000001767614,0.3269230769230769,0.008328489039130462
52800.00000176965,0.3317307692307692,0.005780148954217547
52810.00000177169,0.3301282051282051,0.001910075178184649
52820.000001773726,0.33814102564102566,-0.008405866404462019
52830.00000177576,0.3333333333333333,-0.009026465688285456
52840.0000017778,0.3301282051282051,0.0025302585729869045
52850.00000177984,0.3317307692307692,0.008486603353989378
52860.000001781875,0.33814102564102566,0.01943357180527373
52870.00000178391,0.33814102564102566,0.0055871635453865936
52880.00000178595,0.33814102564102566,0.01946115729742363
52890.00000178799,0.33974358974358976,-0.011184612773364648
52900.000001790024,0.34615384615384615,0.009482232188417062
52910.00000179206,0.35096153846153844,0.005487389864882362
52920.0000017941,0.35096153846153844,0.011175828606111568
52930.000001796136,0.34935897435897434,0.00015191996991931767
52940.00000179817,0.34455128205128205,0.0063436818668919535
52950.00000180021,0.34935897435897434,0.0005187387331852544
52960.00000180225,0.34935897435897434,-0.002745966683483325
52970.000001804285,0.34455128205128205,0.0021047687850924823
52980.00000180632,0.34615384615384615,0.004204971673916354
52990.00000180836,0.34935897435897434,0.020798240249832005
53000.0000018104,0.34455128205128205,0.008463057452174167
53010.000001812434,0.34134615384615385,-0.0014476748467528945
53020.00000181447,0.34134615384615385,0.019586814550010153
53030.00000181651,0.34134615384615385,-0.005720595449544498
53040.000001818546,0.33814102564102566,0.001987504137682653
53050.00000182058,0.3349358974358974,-0.00016799921294836755
53060.00000182262,0.328525641025641,0.005538863458903333
53070.00000182466,0.328525641025641,0.006520983391232478
53080.000001826695,0.3269230769230769,0.01663763122973394
53090.00000182873,0.3269230769230769,0.0033083411261166664
53100.00000183077,0.3301282051282051,0.014554245965514094
53110.00000183281,0.328525641025641,0.022895456412772613
53120.000001834844,0.328525641025641,0.01052797535414761
53130.00000183688,0.33653846153846156,0.0204660198816816
53140.00000183892,0.33974358974358976,-0.0008606105591470273
53150.000001840956,0.33974358974358976,0.0025368191913605186
53160.00000184299,0.33653846153846156,0.008977600876626224
53170.00000184503,0.3269230769230769,0.0052882567662788415
53180.00000184707,0.3317307692307692,-0.0024752377015107483
53190.000001849105,0.3301282051282051,0.006096674005709156
53200.00000185114,0.33814102564102566,0.0034618975621822433
53210.00000185318,0.33653846153846156,-0.012410943905196191
53220.00000185522,0.33814102564102566,0.00835612531227452
53230.000001857254,0.34134615384615385,0.008489239332843214
53240.00000185929,0.33814102564102566,-0.014419106260731432
53250.00000186133,0.3349358974358974,0.002737867826941578
53260.000001863365,0.3349358974358974,0.005325865012154597
53270.0000018654,0.33814102564102566,-0.010980195555516945
53280.00000186744,0.34294871794871795,0.0135879778533251
53290.00000186948,0.34935897435897434,0.00897896914409888
53300.000001871515,0.34615384615384615,0.002313267285484885
53310.00000187355,0.35096153846153844,0.008403475626066054
53320.00000187559,0.35096153846153844,0.008767837304481572
53330.000001877626,0.34775641025641024,-0.0036927207808165902
53340.00000187966,0.34455128205128205,0.008803678906838397
53350.0000018817,0.34134615384615385,0.005296224880179618
53360.00000188374,0.33814102564102566,0.012048102623093556
53370.000001885775,0.34294871794871795,0.017556856925852807
53380.00000188781,0.3349358974358974,0.012680543099229002
53390.00000188985,0.3333333333333333,0.003874901775660518
53400.00000189189,0.3317307692307692,0.001404768934296647
53410.000001893924,0.3301282051282051,-0.007723115934269581
53420.00000189596,0.3317307692307692,0.008887896318219037
53430.000001898,0.3269230769230769,0.014294545873943602
53440.000001900036,0.32532051282051283,0.004248053967968594
53450.00000190207,0.32371794871794873,0.005690641950624485
53460.00000190411,0.3173076923076923,0.009825865019539878
53470.00000190615,0.32051282051282054,0.0005727564004640496
53480.000001908185,0.32532051282051283,0.0014243568323077307
53490.00000191022,0.3301282051282051,0.000647742507621399
53500.00000191226,0.328525641025641,-0.0065988269019620375
53510.0000019143,0.3301282051282051,0.011075762860543048
53520.000001916334,0.32532051282051283,-0.008942394392514619
53530.00000191837,0.32532051282051283,0.004402411215791327
53540.00000192041,0.32371794871794873,0.013392935097671836
53550.000001922446,0.3269230769230769,-0.0011125079446256687
53560.00000192448,0.32532051282051283,0.007328617234088702
53570.00000192652,0.3301282051282051,0.010674976838984454
53580.00000192856,0.328525641025641,-0.002343847349023527
53590.000001930595,0.3333333333333333,0.009405652961350755
53600.00000193263,0.33814102564102566,0.0007116853264139602
53610.00000193467,0.33814102564102566,0.004514727706481388
53620.00000193671,0.34294871794871795,-0.004451432458420514
53630.000001938744,0.33814102564102566,0.0049365284457693484
53640.00000194078,0.3317307692307692,-0.00670601912088309
53650.00000194282,0.328525641025641,0.013245067127424431
53660.000001944856,0.3317307692307692,0.003392322226579352
53670.00000194689,0.328525641025641,0.0008297386926921646
53680.00000194893,0.3301282051282051,0.0005161418316731182
53690.00000195097,0.33814102564102566,0.0014861921751548636
53700.000001953005,0.33974358974358976,-0.01365022406385432
53710.00000195504,0.33974358974358976,0.00026360297020325507
53720.00000195708,0.33814102564102566,0.004800748271204449
53730.00000195912,0.33653846153846156,0.01413263993096748
53740.000001961154,0.3333333333333333,0.006559417766136126
53750.00000196319,0.328525641025641,-0.007329399198378762
53760.00000196523,0.32211538461538464,0.015730457989659084
53770.000001967266,0.3269230769230769,-0.003386358595844355
53780.0000019693,0.3269230769230769,0.00145692713572989
53790.00000197134,0.32371794871794873,0.0011149186924204466
53800.00000197338,0.32532051282051283,-0.0015962536735460847
53810.000001975415,0.32051282051282054,0.02361002473516478
53820.00000197745,0.3157051282051282,0.01026126871935792
53830.00000197949,0.32371794871794873,0.011155776208357992
53840.00000198153,0.32211538461538464,0.006014249867738537
53850.000001983564,0.3269230769230769,0.0070315247902143245
53860.0000019856,0.3189102564102564,-0.005064437723875035
53870.00000198764,0.3173076923076923,-0.009645321213196459
53880.000001989676,0.3157051282051282,-0.007166397945350619
53890.00000199171,0.3189102564102564,-0.0044593932332256826
53900.00000199375,0.32371794871794873,-0.0038909995689828582
53910.00000199579,0.32211538461538464,0.015063141042282036
53920.000001997825,0.32051282051282054,0.007114671801865882
53930.00000199986,0.32371794871794873,-0.0076587441522320025
53940.0000020019,0.3189102564102564,0.009623004169409298
53950.00000200394,0.3141025641025641,0.0142445621588152
53960.000002005974,0.3157051282051282,0.006893756916575524
53970.00000200801,0.3141025641025641,0.008194041827821536
53980.00000201005,0.3173076923076923,-0.003709964005844084
53990.000002012086,0.3173076923076923,-0.0020809008622849727
54000.00000201412,0.32051282051282054,-0.010554468832980904
54010.00000201616,0.32051282051282054,-0.015705350015616047
54020.0000020182,0.328525641025641,0.0019306835240857961
54030.000002020235,0.32532051282051283,-0.004338563072057329
54040.00000202227,0.32051282051282054,-0.002169210698317306
54050.00000202431,0.32371794871794873,0.0009209967922282624
54060.00000202635,0.32051282051282054,0.021568927920668016
54070.000002028384,0.3157051282051282,0.009694264209046724
54080.00000203042,0.3157051282051282,-0.00779939118310431
54090.00000203246,0.32211538461538464,-0.014085906780064604
54100.000002034496,0.3173076923076923,0.009386278821457449
54110.00000203653,0.32371794871794873,0.023083304509253916
54120.00000203857,0.328525641025641,-0.000417040562254666
54130.00000204061,0.3317307692307692,0.01055810227288926
54140.000002042645,0.3269230769230769,-0.005311147965124503
54150.00000204468,0.32051282051282054,0.004427267747281221
54160.00000204672,0.3269230769230769,0.01328159112764249
54170.00000204876,0.32371794871794873,0.006047397503543775
54180.000002050794,0.32371794871794873,0.002156022081260076
54190.00000205283,0.328525641025641,0.00025254074337479156
54200.00000205487,0.3269230769230769,-0.007689759499221381
54210.000002056906,0.3317307692307692,-0.0036244826497259072
54220.00000205894,0.33653846153846156,0.006157636519672407
54230.00000206098,0.3349358974358974,0.003461436319900185
54240.00000206302,0.3317307692307692,0.01748407076858735
54250.000002065055,0.3317307692307692,-0.006706061706230373
54260.00000206709,0.3301282051282051,0.0012465998345541048
54270.00000206913,0.3349358974358974,-0.008691308433208656
54280.00000207117,0.33653846153846156,0.000569324028008452
54290.000002073204,0.33653846153846156,-0.005412688622050662
54300.00000207524,0.33974358974358976,0.003835620031479891
54310.00000207728,0.34294871794871795,-0.007310008371098381
54320.000002079316,0.33814102564102566,0.007331222837152614
54330.00000208135,0.33653846153846156,0.015254896580763747
54340.00000208339,0.3349358974358974,0.009954036324207135
54350.00000208543,0.3333333333333333,0.002732633669692152
54360.000002087465,0.3333333333333333,-0.004789310018745415
54370.0000020895,0.33814102564102566,0.00756229416310865
54380.00000209154,0.34615384615384615,0.0006012853067544322
54390.00000209358,0.34134615384615385,-0.01512999068285644
54400.000002095614,0.34775641025641024,0.008921049303469064
54410.00000209765,0.35096153846153844,0.014325072268021467
54420.00000209969,0.34294871794871795,0.010473038375979094
54430.000002101726,0.34294871794871795,0.003627634255326436
54440.00000210376,0.3525641025641026,-0.008343546976879612
54450.0000021058,0.34935897435897434,-0.007165147063012706
54460.00000210784,0.34294871794871795,0.010665729456707252
54470.000002109875,0.34455128205128205,0.009432912955787482
54480.00000211191,0.34455128205128205,0.004139185007889973
54490.00000211395,0.34294871794871795,-0.0005102025862580283
54500.00000211599,0.34775641025641024,0.000751984386173508
54510.000002118024,0.34775641025641024,0.007524864446753554
54520.00000212006,0.34775641025641024,0.012622726293653281
54530.0000021221,0.34294871794871795,-0.0027503628615597273
54540.000002124136,0.33974358974358976,0.003631115682258225
54550.00000212617,0.34134615384615385,0.013522838328529062
54560.00000212821,0.33653846153846156,0.007807876400815529
54570.00000213025,0.3349358974358974,-0.010175070958406855
54580.000002132285,0.33814102564102566,-0.002678997984967457
54590.00000213432,0.3349358974358974,0.0031552225531916427
54600.00000213636,0.3333333333333333,0.018891657703145437
54610.0000021384,0.33814102564102566,-0.012178538611358267
54620.000002140434,0.33653846153846156,0.00476370941865204
54630.00000214247,0.33814102564102566,-0.0007767745887796625
54640.00000214451,0.33974358974358976,0.004667062233892258
54650.000002146546,0.3301282051282051,0.006492196465746929
54660.00000214858,0.3317307692307692,-0.0013162011656629117
54670.00000215062,0.3349358974358974,0.0016114146432607028
54680.00000215266,0.3349358974358974,0.007419051446451263
54690.000002154695,0.34615384615384615,0.00017475417968881597
54700.00000215673,0.34134615384615385,0.0054156217317790425
54710.00000215877,0.33814102564102566,-0.012277496639353866
54720.00000216081,0.3349358974358974,-0.0023903628623764247
54730.000002162844,0.33974358974358976,0.0080037495353641
54740.00000216488,0.34455128205128205,0.008627354205587688
54750.00000216692,0.34455128205128205,0.0021077853125674333
54760.000002168956,0.3349358974358974,0.00029798042759627993
54770.00000217099,0.3333333333333333,-0.007698316015943493
54780.00000217303,0.33653846153846156,0.00942959812878423
54790.00000217507,0.328525641025641,-0.01367446857265008
54800.000002177105,0.33653846153846156,-0.01151952564765194
54810.00000217914,0.33653846153846156,0.012235753222391751
54820.00000218118,0.3317307692307692,0.019327303578889052
54830.00000218322,0.3317307692307692,0.001957813312265201
54840.000002185254,0.3349358974358974,-0.006163120175976843
54850.00000218729,0.33814102564102566,0.009965624295467644
54860.00000218933,0.33974358974358976,0.0035031281161031123
54870.000002191366,0.34294871794871795,0.009007966334995364
54880.0000021934,0.33814102564102566,0.006631222554610715
54890.00000219544,0.34294871794871795,-0.019521231387972442
54900.00000219748,0.34134615384615385,-0.0035208943551538283
54910.000002199515,0.33974358974358976,0.00847635083215253
54920.00000220155,0.33814102564102566,0.0032999279130512212
54930.00000220359,0.328525641025641,0.015573946872460762
54940.00000220563,0.3269230769230769,0.004593118632392002
54950.000002207664,0.32051282051282054,0.0034648550377474256
54960.0000022097,0.32051282051282054,-0.001440609688754952
54970.00000221174,0.32051282051282054,0.009095998285645357
54980.000002213776,0.3269230769230769,-0.0006326185738003467
54990.00000221581,0.3301282051282051,0.004757396604380041
55000.00000221785,0.33653846153846156,-0.004511013289467577
55010.00000221989,0.33653846153846156,0.011260234490540942
55020.000002221925,0.34294871794871795,0.002367513684791696
55030.00000222396,0.34455128205128205,0.01731317184191816
55040.000002226,0.34455128205128205,-0.005706802267424861
55050.00000222804,0.33814102564102566,0.0009235216970515031
55060.000002230074,0.34134615384615385,0.015390455195515596
55070.00000223211,0.3349358974358974,-0.012796538105279783
55080.00000223415,0.3349358974358974,0.007302575976875944
55090.000002236186,0.34455128205128205,0.0064286725443318616
55100.00000223822,0.34615384615384615,0.005164917374643232
55110.00000224026,0.34935897435897434,0.008489603288431546
55120.0000022423,0.34615384615384615,-0.0036345505720394226
55130.000002244335,0.34294871794871795,0.0005458463134762647
55140.00000224637,0.33974358974358976,-0.0009255895469983242
55150.00000224841,0.3349358974358974,0.0022051437156962415
55160.00000225045,0.33814102564102566,0.007965804055233597
55170.000002252484,0.34455128205128205,0.006868343807591136
55180.00000225452,0.34935897435897434,-0.0044646266212959055
55190.00000225656,0.34615384615384615,0.009093405327788705
55200.000002258595,0.34615384615384615,0.004494650065386715
55210.00000226063,0.34615384615384615,0.011823927263939396
55220.00000226267,0.35096153846153844,0.013227938878409446
55230.00000226471,0.358974358974359,-0.003617385155326912
55240.000002266745,0.3573717948717949,0.003215860635264615
55250.00000226878,0.358974358974359,0.012265223438577673
55260.00000227082,0.3541666666666667,0.004105027817529066
55270.00000227286,0.3525641025641026,0.004360487642814372
55280.00000227489,0.34615384615384615,0.0071778892706413034
55290.00000227693,0.34775641025641024,-0.011754711534515171
55300.00000227897,0.34775641025641024,-0.0019256234969741767
55310.000002281005,0.34294871794871795,-0.006116778552457319
55320.00000228304,0.34294871794871795,0.01065692519218789
55330.00000228508,0.34294871794871795,0.0008933784963981245
55340.00000228712,0.33974358974358976,0.0179833759679161
55350.000002289155,0.33974358974358976,0.011584030039761729
55360.00000229119,0.33653846153846156,0.005104378317388286
55370.00000229323,0.34294871794871795,0.004050912305481335
55380.000002295266,0.34294871794871795,0.018051055775697464
55390.0000022973,0.34455128205128205,0.007214162945388884
55400.00000229934,0.33974358974358976,-0.007648976686547581
55410.00000230138,0.34615384615384615,0.013979565140252073
55420.000002303415,0.34775641025641024,0.010794447173800693
55430.00000230545,0.34935897435897434,-0.00819300213590488
55440.00000230749,0.3541666666666667,-0.00334540159368377
55450.00000230953,0.34775641025641024,0.0031423210348804093
55460.000002311564,0.3525641025641026,0.0007777602397582581
55470.0000023136,0.34615384615384615,-0.004039210870177809
55480.00000231564,0.34615384615384615,-0.0064760777077787325
55490.000002317676,0.34935897435897434,0.009871376500590657
