time,alpha,pressure
51350.00000147425,0.09134615384615384,-0.01391303947585485
51360.000001476285,0.09134615384615384,0.007651551331821734
51370.00000147832,0.09615384615384616,-0.013042194559152074
51380.00000148036,0.09615384615384616,-0.004453276782943622
51390.000001482396,0.09775641025641026,0.007332882998233349
51400.00000148443,0.09455128205128205,0.007611352697512178
51410.00000148647,0.09294871794871795,0.005007653358013146
51420.00000148851,0.08974358974358974,0.0016059865372229244
51430.000001490545,0.08333333333333333,-0.0025775272646250003
51440.00000149258,0.08974358974358974,0.005401952668107481
51450.00000149462,0.09294871794871795,0.003658961487524728
51460.00000149666,0.08333333333333333,-7.141517206637578e-05
51470.000001498694,0.09615384615384616,0.00825508955630265
51480.00000150073,0.09615384615384616,0.0038286884876377932
51490.00000150277,0.10096153846153846,0.010913988233516454
51500.000001504806,0.09455128205128205,-0.0043084852992416565
51510.00000150684,0.08974358974358974,-0.007961692471634087
51520.00000150888,0.08493589743589744,0.010827129759067933
51530.00000151092,0.08653846153846154,-0.0038699003991238662
51540.000001512955,0.08493589743589744,0.0035521667313390564
51550.00000151499,0.08493589743589744,-0.009922506951395238
51560.00000151703,0.08653846153846154,-0.0033310233218726594
51570.00000151907,0.08333333333333333,0.0036347751496012604
51580.000001521104,0.09615384615384616,0.0009901986273537628
51590.00000152314,0.09455128205128205,0.006765810391008036
51600.00000152518,0.08814102564102565,-0.009977981370483962
51610.000001527216,0.08333333333333333,-0.012505399748663798
51620.00000152925,0.09294871794871795,0.01743311788007652
51630.00000153129,0.09134615384615384,0.00307838938363239
51640.00000153333,0.08974358974358974,0.00013341926421178542
51650.000001535365,0.08653846153846154,0.0012043764242404703
51660.0000015374,0.09134615384615384,0.01124753258699654
51670.00000153944,0.08814102564102565,-0.0005167555240486723
51680.00000154148,0.09134615384615384,0.004386833280692434
51690.000001543514,0.08814102564102565,0.0043106990391744695
51700.00000154555,0.09294871794871795,-0.005673679378913519
51710.00000154759,0.09134615384615384,0.004635730359070851
51720.000001549626,0.09294871794871795,0.007835480148416627
51730.00000155166,0.08493589743589744,-0.003675348290527774
51740.0000015537,0.07371794871794872,0.01046540170962991
51750.00000155574,0.07692307692307693,-0.0019235201613609927
51760.000001557775,0.08012820512820513,-0.005034681235484711
51770.00000155981,0.09615384615384616,-0.018443354059181793
51780.00000156185,0.09455128205128205,-0.0129857601651639
51790.00000156389,0.09455128205128205,0.010743660321110697
51800.000001565924,0.10256410256410256,0.004607766150533619
51810.00000156796,0.09134615384615384,-0.01697150851470092
51820.00000157,0.09294871794871795,0.0010717002291007005
51830.000001572036,0.09134615384615384,0.014952953835085997
51840.00000157407,0.08974358974358974,-0.009135048975942693
51850.00000157611,0.09294871794871795,-0.004558988593061765
51860.00000157815,0.08974358974358974,0.008227649211859062
51870.000001580185,0.08974358974358974,0.006602066814821262
51880.00000158222,0.09615384615384616,-0.00786787114343921
51890.00000158426,0.09455128205128205,0.010644443904292727
51900.0000015863,0.09294871794871795,-0.0026190592315958115
51910.000001588334,0.08974358974358974,0.003208812341855513
51920.00000159037,0.08493589743589744,0.021390627739830623
51930.00000159241,0.08974358974358974,0.007203996128263948
51940.000001594446,0.08333333333333333,-3.2441017303762864e-05
51950.00000159648,0.08653846153846154,-0.007078841389393793
51960.00000159852,0.09294871794871795,0.0020533268648553486
51970.00000160056,0.10576923076923077,0.002678142624297464
51980.000001602595,0.09455128205128205,0.0029811896198411038
51990.00000160463,0.08814102564102565,0.009485370460842637
52000.00000160667,0.09775641025641026,-0.005064514093038272
52010.00000160871,0.10096153846153846,0.005955457622113913
52020.000001610744,0.09935897435897435,-0.007091585217422981
52030.00000161278,0.09935897435897435,0.005476056556113256
52040.00000161482,0.09935897435897435,-0.004406964274609176
52050.000001616856,0.09935897435897435,-0.0009722159004512156
52060.00000161889,0.09134615384615384,0.00719710840257753
52070.00000162093,0.09294871794871795,7.401614660907379e-05
52080.00000162297,0.09455128205128205,-0.008204197578703052
52090.000001625005,0.09455128205128205,0.009490751570908085
52100.00000162704,0.09455128205128205,-0.004689648765215863
52110.00000162908,0.08493589743589744,0.007992759538405116
52120.00000163112,0.08814102564102565,0.009357119474992537
52130.000001633154,0.09294871794871795,0.01953227135413585
52140.00000163519,0.08653846153846154,-0.006391270130982087
52150.00000163723,0.09134615384615384,-0.00738340958778346
52160.000001639266,0.08974358974358974,-0.0004621308662337527
52170.0000016413,0.09134615384615384,-0.011783113014334053
52180.00000164334,0.08493589743589744,0.02096010048947952
52190.00000164538,0.08493589743589744,0.006066273382150517
52200.000001647415,0.08173076923076923,-0.01396906179006792
52210.00000164945,0.07692307692307693,0.003092571174351208
52220.00000165149,0.07852564102564102,0.0019295821016116455
52230.00000165353,0.08012820512820513,-0.00930923539090873
52240.000001655564,0.08173076923076923,0.0004563596472942702
52250.0000016576,0.07371794871794872,-0.00965552878270101
52260.00000165964,0.07692307692307693,-0.00030937536312611644
52270.000001661676,0.08653846153846154,0.005228151790984536
52280.00000166371,0.08173076923076923,-0.012446504078371107
52290.00000166575,0.08333333333333333,-0.010575564030063274
52300.00000166779,0.09455128205128205,-0.0007667110242643872
52310.000001669825,0.10096153846153846,-0.01148141567249658
52320.00000167186,0.10096153846153846,-0.007476828298320075
52330.0000016739,0.10416666666666667,0.018626018923252018
52340.00000167594,0.10576923076923077,-0.0063154704399911886
52350.000001677974,0.10096153846153846,-0.008109017074348761
52360.00000168001,0.09935897435897435,-0.004614968789402706
52370.00000168205,0.09294871794871795,-0.00884042851594992
52380.000001684086,0.09134615384615384,-0.0024000688262437414
52390.00000168612,0.09455128205128205,0.007150699364804121
52400.00000168816,0.09935897435897435,-0.008831309514259363
52410.0000016902,0.09455128205128205,0.020968638058876245
52420.000001692235,0.09935897435897435,-0.007257168926640971
52430.00000169427,0.09935897435897435,0.0025832364980064204
52440.00000169631,0.09615384615384616,0.008934503523017447
52450.00000169835,0.08974358974358974,0.010522324304183359
52460.000001700384,0.09775641025641026,-0.011986828109690121
52470.00000170242,0.08974358974358974,0.004985231808614415
52480.00000170446,0.09134615384615384,0.00045918509188947734
52490.000001706496,0.09134615384615384,-0.010001655776767602
52500.00000170853,0.08974358974358974,0.0015551324776572617
52510.00000171057,0.09134615384615384,-0.011099761841577599
52520.00000171261,0.08333333333333333,0.0002892935088237974
52530.000001714645,0.09134615384615384,-0.003594419089344513
52540.00000171668,0.09134615384615384,0.006469131069223519
52550.00000171872,0.09775641025641026,-0.004457840343921122
52560.00000172076,0.08653846153846154,-0.00544959662772725
52570.000001722794,0.08974358974358974,0.002958575519596664
52580.00000172483,0.09455128205128205,0.0017953764162123255
52590.00000172687,0.09775641025641026,-0.01088706856014015
52600.000001728906,0.10096153846153846,-0.004228276414256562
52610.00000173094,0.09455128205128205,0.0076532462628450685
52620.00000173298,0.09294871794871795,-0.00032118100605789635
52630.00000173502,0.09134615384615384,-0.002147488767959127
52640.000001737055,0.08974358974358974,0.006352593388812213
52650.00000173909,0.08333333333333333,-0.0013624384664589126
52660.00000174113,0.07852564102564102,-0.004565804679587136
52670.00000174317,0.07692307692307693,0.0019169609832541568
52680.000001745204,0.08333333333333333,0.005516360289653313
52690.00000174724,0.08333333333333333,0.007478187836843804
52700.00000174928,0.08974358974358974,0.006820111039819564
52710.000001751316,0.08653846153846154,0.0052928188949053516
52720.00000175335,0.08814102564102565,0.0008312519147699778
52730.00000175539,0.08653846153846154,-0.012767267670827401
52740.00000175743,0.08814102564102565,-0.0049620160225489355
52750.000001759465,0.10096153846153846,0.003943125954558201
52760.0000017615,0.09455128205128205,0.002955555369109223
52770.00000176354,0.09935897435897435,0.02245554457016874
52780.00000176558,0.09134615384615384,0.007495525583637642
52790.000001767614,0.09455128205128205,0.008942160217326045
52800.00000176965,0.08974358974358974,-0.0010884357228128185
52810.00000177169,0.08814102564102565,-0.0017559691718737741
52820.000001773726,0.09775641025641026,0.014190686918545655
52830.00000177576,0.09935897435897435,-0.00639844058014315
52840.0000017778,0.10256410256410256,-0.004130932505042914
52850.00000177984,0.10576923076923077,-0.0020773453709418397
52860.000001781875,0.10096153846153846,0.012285825254366911
52870.00000178391,0.11057692307692307,-0.004259879141392679
52880.00000178595,0.10897435897435898,0.008184740525471043
52890.00000178799,0.10256410256410256,0.010760596592874786
52900.000001790024,0.09294871794871795,0.004974390233705453
52910.00000179206,0.09455128205128205,-0.011993086036056746
52920.0000017941,0.09615384615384616,-0.013728014371081907
52930.000001796136,0.09294871794871795,0.004757529713597545
52940.00000179817,0.08653846153846154,0.008215706571447432
52950.00000180021,0.08653846153846154,0.001572413208561508
52960.00000180225,0.09134615384615384,-0.005595547709129953
52970.000001804285,0.09935897435897435,0.010370587819967346
52980.00000180632,0.09294871794871795,0.004832373735913655
52990.00000180836,0.10096153846153846,-0.006146568143109692
53000.0000018104,0.09935897435897435,0.007918497797918122
53010.000001812434,0.09294871794871795,0.0002897452129938813
53020.00000181447,0.09615384615384616,0.017617310437755797
53030.00000181651,0.08333333333333333,-0.011318442175214806
53040.000001818546,0.08653846153846154,-0.0028168834624332597
53050.00000182058,0.09294871794871795,0.009184325313305416
53060.00000182262,0.10096153846153846,0.0011702938800298302
53070.00000182466,0.09935897435897435,-0.0005125668302675564
53080.000001826695,0.08653846153846154,0.004498300636874195
53090.00000182873,0.08493589743589744,-0.011957051083633673
53100.00000183077,0.08173076923076923,-0.007573758455805508
53110.00000183281,0.08173076923076923,-0.0016167734744546144
53120.000001834844,0.07852564102564102,0.0030532102147481748
53130.00000183688,0.08173076923076923,-0.00011342296965455186
53140.00000183892,0.08653846153846154,-0.0045208821908328265
53150.000001840956,0.08814102564102565,0.01275624066298021
53160.00000184299,0.08814102564102565,-0.013177659843716993
53170.00000184503,0.08653846153846154,-0.00611069491601349
53180.00000184707,0.08493589743589744,0.012555568407556233
53190.000001849105,0.09134615384615384,0.000663548868185149
53200.00000185114,0.09134615384615384,0.0014418280541513943
53210.00000185318,0.09294871794871795,-0.006709884131447522
53220.00000185522,0.08814102564102565,-0.011788795741215101
53230.000001857254,0.09294871794871795,-0.002456868002149196
53240.00000185929,0.10096153846153846,-0.015143128061821975
53250.00000186133,0.08974358974358974,0.012271707230171375
53260.000001863365,0.09134615384615384,-0.00729467618059148
53270.0000018654,0.08493589743589744,-0.01604185855820014
53280.00000186744,0.08493589743589744,0.0020092695241625924
53290.00000186948,0.08333333333333333,0.001660480963622418
53300.000001871515,0.08333333333333333,0.005965497602976717
53310.00000187355,0.08333333333333333,-0.00944615708625502
53320.00000187559,0.07692307692307693,0.013082666494814613
53330.000001877626,0.07371794871794872,0.001081078668176771
53340.00000187966,0.07532051282051282,-0.010307820121716837
53350.0000018817,0.08173076923076923,-0.014694958190275829
53360.00000188374,0.07852564102564102,-0.004686890534973415
53370.000001885775,0.08012820512820513,-0.00040772204992744495
53380.00000188781,0.08173076923076923,0.007664992056142253
53390.00000188985,0.09134615384615384,0.005200026929068864
53400.00000189189,0.09455128205128205,-0.0030886269656254482
53410.000001893924,0.08493589743589744,0.008160839785482274
53420.00000189596,0.08814102564102565,-0.007680648110895988
53430.000001898,0.08493589743589744,-0.0019956495674218187
53440.000001900036,0.08493589743589744,0.0027489869033519624
53450.00000190207,0.08173076923076923,0.013446474168075448
53460.00000190411,0.08012820512820513,-0.006138519928250039
53470.00000190615,0.08012820512820513,-0.002383221748509866
53480.000001908185,0.08333333333333333,0.0004274790452558556
53490.00000191022,0.08974358974358974,0.005506614486572671
53500.00000191226,0.08653846153846154,0.0008781733994765195
53510.0000019143,0.09294871794871795,0.013187075522836227
53520.000001916334,0.09294871794871795,0.009482187080188276
53530.00000191837,0.08493589743589744,-0.0028220893797122463
53540.00000192041,0.08493589743589744,-0.007136995016529018
53550.000001922446,0.08493589743589744,0.00039426560655024014
53560.00000192448,0.08814102564102565,-0.00820282763303032
53570.00000192652,0.09294871794871795,-0.011070671816306945
53580.00000192856,0.10256410256410256,-0.003481202938098701
53590.000001930595,0.10737179487179487,0.0012057843526855662
53600.00000193263,0.10096153846153846,9.075860695559844e-06
53610.00000193467,0.09615384615384616,-0.008099798995623795
53620.00000193671,0.09615384615384616,0.0002729939933066826
53630.000001938744,0.08814102564102565,0.0038269251662136194
53640.00000194078,0.09455128205128205,0.010947574661966802
