time,alpha,pressure
23679.999999143325,0.4439102564102564,0.0007859376798052672
23689.999999141724,0.4439102564102564,0.0010962224341054736
23699.999999140124,0.44551282051282054,0.00024209106392156918
23709.999999138523,0.4519230769230769,0.001310190554002914
23719.999999136922,0.4519230769230769,0.0020406203067193118
23729.99999913532,0.4519230769230769,0.00045292133501069324
23739.99999913372,0.4519230769230769,-0.0030430396155086427
23749.99999913212,0.453525641025641,-0.0012014605804300902
23759.99999913052,0.4551282051282051,0.00122525208781635
23769.99999912892,0.45032051282051283,-0.0011747871641848335
23779.999999127318,0.4551282051282051,0.0002012774005281354
23789.999999125717,0.4599358974358974,-0.002225699087250897
23799.999999124117,0.4551282051282051,0.003052865567265564
23809.999999122516,0.4567307692307692,0.0007846747097870734
23819.999999120915,0.4583333333333333,-0.00011092984707746302
23829.999999119314,0.4567307692307692,0.0031214328910009817
23839.999999117714,0.4599358974358974,0.00041719063957718376
23849.999999116113,0.46153846153846156,-0.0007816320668793458
23859.999999114512,0.46794871794871795,-0.00032768875218583496
23869.99999911291,0.47275641025641024,-2.8872852980620626e-05
23879.99999911131,0.46634615384615385,0.0015498569402571443
23889.99999910971,0.47275641025641024,0.0014831182803961833
23899.99999910811,0.46955128205128205,0.00196024276850533
23909.99999910651,0.46794871794871795,0.0016004520685853243
23919.999999104908,0.47435897435897434,0.0011218386127462372
23929.999999103307,0.47115384615384615,0.0019346745999096679
23939.999999101707,0.46314102564102566,-0.0037104848797265126
23949.999999100106,0.46794871794871795,-0.0011269768344456482
23959.999999098505,0.4567307692307692,0.00343765500485302
23969.999999096905,0.4583333333333333,-0.00022090771919333488
23979.999999095304,0.4567307692307692,-0.001846374534779133
23989.999999093703,0.453525641025641,0.001456518263344137
23999.999999092102,0.4519230769230769,-0.0015014258088925396
24009.9999990905,0.4423076923076923,0.001222555255722084
24019.9999990889,0.4439102564102564,-0.0008521062888921935
24029.9999990873,0.45032051282051283,0.00028414996059455223
24039.9999990857,0.4567307692307692,-0.0005649083412659733
24049.9999990841,0.44871794871794873,0.0006199979484543232
24059.999999082498,0.45032051282051283,-0.001099930927449179
24069.999999080897,0.45032051282051283,0.0010653416707862504
24079.999999079297,0.4519230769230769,4.705921954115307e-05
24089.999999077696,0.45032051282051283,0.0034773800533782887
24099.999999076095,0.4439102564102564,-0.0003150616470102609
24109.999999074495,0.44551282051282054,0.0024169614981556296
24119.999999072894,0.44711538461538464,0.0014135655550902456
24129.999999071293,0.4439102564102564,0.0020654429572141
24139.999999069692,0.4439102564102564,0.0004593174915427792
24149.99999906809,0.44551282051282054,-0.0002590125580832588
24159.99999906649,0.4407051282051282,0.00031129402150755327
24169.99999906489,0.42948717948717946,0.002383521827754175
24179.99999906329,0.4342948717948718,0.002101848109565154
24189.99999906169,0.4342948717948718,0.0012919331222728478
24199.999999060088,0.4230769230769231,0.0006755391658737189
24209.999999058487,0.4342948717948718,-0.005471054403174774
24219.999999056887,0.42788461538461536,-0.0025483193847305875
24229.999999055286,0.42788461538461536,0.0021672694655497306
24239.999999053685,0.4342948717948718,-0.0003275289889660845
24249.999999052085,0.4423076923076923,0.00047089951298213907
24259.999999050484,0.4423076923076923,-0.00027323847340838316
24269.999999048883,0.4391025641025641,-0.002788855911799195
24279.999999047282,0.44551282051282054,0.003241870026977426
24289.99999904568,0.4423076923076923,-0.00073349676674796
24299.99999904408,0.4439102564102564,-0.00312350565391476
24309.99999904248,0.4439102564102564,-0.0025374347366223936
24319.99999904088,0.4391025641025641,0.0011733209598795862
24329.99999903928,0.4423076923076923,0.0012428967407252663
24339.99999903768,0.4391025641025641,-0.003468515586501478
24349.999999036077,0.4423076923076923,-0.0030822147224831083
24359.999999034477,0.4391025641025641,0.0020131427812772338
24369.999999032876,0.4407051282051282,0.0035996790515777804
24379.999999031275,0.4423076923076923,-0.0013992925638014848
24389.999999029675,0.4342948717948718,0.0002138056271869837
24399.999999028074,0.4358974358974359,-0.0030698760060474295
24409.999999026473,0.4342948717948718,0.0006887100649688055
24419.999999024873,0.4423076923076923,-0.0006133927745622493
24429.99999902327,0.44711538461538464,-0.0005614311226772323
24439.99999902167,0.4439102564102564,0.0007733961649676225
24449.99999902007,0.4407051282051282,-0.00027938812742300784
24459.99999901847,0.4326923076923077,-0.0024856570760444954
24469.99999901687,0.4391025641025641,0.00021965743784556273
24479.99999901527,0.4519230769230769,0.0015828688372787451
24489.999999013668,0.45032051282051283,0.00231935708757248
24499.999999012067,0.44871794871794873,-0.004782743200547687
24509.999999010466,0.4519230769230769,0.004694121779043338
24519.999999008865,0.44871794871794873,0.001420322547724965
24529.999999007265,0.453525641025641,0.002862410198524639
24539.999999005664,0.4583333333333333,-0.0010746137446571789
24549.999999004063,0.44711538461538464,0.0012002243938947369
24559.999999002463,0.44871794871794873,0.0015228648086295744
24569.999999000862,0.44711538461538464,-0.0024695598646819234
24579.99999899926,0.44871794871794873,0.00023709478465916293
24589.99999899766,0.4519230769230769,-0.00010594630058732644
24599.99999899606,0.4439102564102564,0.00027281851088061996
24609.99999899446,0.44551282051282054,-0.0004350115720133496
24619.99999899286,0.44551282051282054,0.00135578446449988
24629.999998991258,0.4439102564102564,0.00402794084380256
24639.999998989657,0.44871794871794873,0.0018126499899657775
24649.999998988056,0.4567307692307692,0.0013643770065323727
24659.999998986455,0.453525641025641,0.0015495999810096527
24669.999998984855,0.4567307692307692,-2.4123411207260255e-05
24679.999998983254,0.453525641025641,0.00042982912458383143
24689.999998981653,0.453525641025641,-0.0006703944183778435
24699.999998980053,0.44871794871794873,0.00023195572332725223
24709.999998978452,0.4439102564102564,-5.319580994696535e-05
24719.99999897685,0.4375,0.0005043564417978422
24729.99999897525,0.4310897435897436,0.00034147839150240546
24739.99999897365,0.42628205128205127,-0.0013985916246964832
24749.99999897205,0.4310897435897436,0.0038369730352555147
24759.99999897045,0.4342948717948718,0.0038019003583448763
24769.999998968848,0.4326923076923077,0.0011168139596429657
24779.999998967247,0.42788461538461536,0.0017869911390859365
24789.999998965646,0.4342948717948718,0.0035265729044473538
24799.999998964046,0.4423076923076923,0.0013730454799069463
24809.999998962445,0.45032051282051283,-0.000839249223121885
24819.999998960844,0.44871794871794873,-0.001037729475677353
24829.999998959243,0.4439102564102564,-0.0005673247477974128
24839.999998957643,0.4439102564102564,0.0017878400631455476
24849.999998956042,0.44551282051282054,0.0013609611109031722
24859.99999895444,0.4342948717948718,-0.0009671496401176706
24869.99999895284,0.4439102564102564,0.0019444665798109566
24879.99999895124,0.4439102564102564,-0.0011449215534630596
24889.99999894964,0.4391025641025641,-0.0012090956625279653
24899.99999894804,0.4407051282051282,0.0027344112853326416
24909.999998946438,0.4391025641025641,-0.00044995192430171506
24919.999998944837,0.4423076923076923,0.001204381724670965
24929.999998943236,0.4391025641025641,0.0023863204280488892
24939.999998941636,0.44711538461538464,0.0030873100371336883
24949.999998940035,0.4439102564102564,-0.0003466640693049008
24959.999998938434,0.44871794871794873,0.0007639019308800492
24969.999998936833,0.44871794871794873,0.001213130217002083
24979.999998935233,0.44711538461538464,0.0026294651307084103
24989.999998933632,0.44711538461538464,0.0012893933851172116
24999.99999893203,0.44551282051282054,-0.0019186378242101055
25009.99999893043,0.44711538461538464,0.0026401600023260863
25019.99999892883,0.44871794871794873,0.0024910253909267636
25029.99999892723,0.45032051282051283,-0.0035072662530771935
25039.99999892563,0.4551282051282051,0.0010327069905701899
25049.999998924028,0.4583333333333333,0.0007108158200371614
25059.999998922427,0.46153846153846156,0.0019458963721583804
25069.999998920826,0.4583333333333333,0.00013593391486913832
25079.999998919226,0.4567307692307692,0.0024868489447472343
25089.999998917625,0.4567307692307692,-0.002562159019179879
25099.999998916024,0.44711538461538464,-0.001473589470546336
25109.999998914423,0.4519230769230769,-0.00013583404726253258
25119.999998912823,0.4583333333333333,-0.0003706778146673963
25129.999998911222,0.4583333333333333,-0.0013173136322203606
25139.99999890962,0.4567307692307692,-0.0011168639873081656
25149.99999890802,0.4519230769230769,0.004266488463978763
25159.99999890642,0.46314102564102566,0.0013562749301861837
25169.99999890482,0.46474358974358976,0.0012850527404910646
25179.99999890322,0.46474358974358976,0.0007706867063134617
25189.999998901618,0.46153846153846156,-0.0025979995696329074
25199.999998900017,0.4519230769230769,-0.0009526676542844628
25209.999998898416,0.44551282051282054,-0.0010537788127238316
25219.999998896816,0.4407051282051282,0.0005813901609610327
25229.999998895215,0.4423076923076923,0.0038944983056777224
25239.999998893614,0.4519230769230769,-0.003024881470104926
25249.999998892014,0.45032051282051283,-0.002869616060059936
25259.999998890413,0.4519230769230769,0.0018409793669176364
25269.999998888812,0.45032051282051283,-0.0013989658235097995
25279.99999888721,0.44551282051282054,0.0038687359244982595
25289.99999888561,0.4439102564102564,-0.0006518612838377075
25299.99999888401,0.45032051282051283,-0.0017192252028141138
25309.99999888241,0.453525641025641,0.002109907369178527
25319.99999888081,0.4599358974358974,0.0026086372155710315
25329.999998879208,0.46634615384615385,-0.0019770038348735242
25339.999998877607,0.46955128205128205,-0.0018327843261756965
25349.999998876006,0.46955128205128205,0.0010360328006685836
25359.999998874406,0.46634615384615385,0.0041353178846121235
25369.999998872805,0.46634615384615385,0.002948101184855325
25379.999998871204,0.47435897435897434,-0.0007083246783142443
25389.999998869604,0.46474358974358976,0.002387042160230256
25399.999998868003,0.46314102564102566,0.0014289888674880642
25409.999998866402,0.46634615384615385,0.00109888349412965
25419.9999988648,0.46794871794871795,-0.001059798909854821
25429.9999988632,0.46634615384615385,-0.0001758296494127782
25439.9999988616,0.46474358974358976,-0.0021579047687032508
25449.99999886,0.46794871794871795,0.0005745244138139785
25459.9999988584,0.46794871794871795,-0.001264936793265636
25469.999998856798,0.46634615384615385,0.0038403888740967396
25479.999998855197,0.4599358974358974,-0.0008665200248697673
25489.999998853596,0.46153846153846156,-0.000882446561583154
25499.999998851996,0.46153846153846156,-0.0007800841130772114
25509.999998850395,0.4599358974358974,0.0019011878946330043
25519.999998848794,0.4519230769230769,0.0016131881418950242
25529.999998847194,0.4583333333333333,-0.004618904231507155
25539.999998845593,0.46474358974358976,-0.0012978607139426778
25549.999998843992,0.4583333333333333,-0.004772072758775649
25559.99999884239,0.45032051282051283,0.0006813241603973114
25569.99999884079,0.4519230769230769,0.0034184163837833272
25579.99999883919,0.4551282051282051,0.001968765160177273
25589.99999883759,0.4551282051282051,0.0008741756330305303
25599.99999883599,0.4551282051282051,-0.0003115878854326047
25609.999998834388,0.44551282051282054,0.0021685604728927835
25619.999998832787,0.4407051282051282,-0.003514997012072608
25629.999998831187,0.4391025641025641,0.0011941230610583596
25639.999998829586,0.4407051282051282,-0.0011576121739436975
25649.999998827985,0.4391025641025641,0.0014280837067617228
25659.999998826384,0.44711538461538464,-0.0011660086034791502
25669.999998824784,0.4439102564102564,0.001004468024503863
25679.999998823183,0.4423076923076923,0.0047927303361998234
25689.999998821582,0.44551282051282054,3.279709106117696e-05
25699.99999881998,0.44711538461538464,-0.001010177398890461
25709.99999881838,0.4407051282051282,-1.2429833506955873e-05
25719.99999881678,0.4358974358974359,0.0003680759584483694
25729.99999881518,0.4375,-0.0009905609577472588
25739.99999881358,0.4375,0.0039001322411266084
25749.999998811978,0.4342948717948718,-0.0019167662113423669
25759.999998810377,0.4310897435897436,0.0031477091941795425
25769.999998808777,0.4342948717948718,0.002524164792306311
25779.999998807176,0.4391025641025641,-0.000629414331039232
25789.999998805575,0.4423076923076923,0.001980775988020303
25799.999998803974,0.4391025641025641,0.003270899836672055
25809.999998802374,0.4391025641025641,-0.0008790065527681575
25819.999998800773,0.44871794871794873,-0.0017885610533534449
25829.999998799172,0.44871794871794873,-0.0031129824511308465
25839.99999879757,0.4423076923076923,-0.003790177437674593
25849.99999879597,0.44711538461538464,0.0034138472942855593
25859.99999879437,0.44551282051282054,0.0030138016441040067
25869.99999879277,0.44551282051282054,0.0011814897246629566
25879.99999879117,0.4439102564102564,0.00032572171521884206
25889.999998789568,0.4423076923076923,-0.0008007674264381868
25899.999998787967,0.4407051282051282,0.0035337137109700914
25909.999998786367,0.44871794871794873,0.001943667779858077
25919.999998784766,0.4391025641025641,0.0003131381569119502
25929.999998783165,0.4423076923076923,0.0010107661084586836
25939.999998781564,0.44711538461538464,-0.0003668696100564213
25949.999998779964,0.44711538461538464,-0.0012713515923036863
25959.999998778363,0.44551282051282054,0.0016459725611086707
25969.999998776762,0.4439102564102564,0.003449183888505072
25979.99999877516,0.44871794871794873,0.0017696410508537795
25989.99999877356,0.4423076923076923,-0.001376316352475409
25999.99999877196,0.45032051282051283,0.004019967726438713
26009.99999877036,0.45032051282051283,0.0006180854047329386
